,Date Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
387,2021-09-20 17:43:05.4833,-200,-200,-200,-200,-200,-200
388,2021-09-20 17:43:05.4840,-200,-200,-200,-200,-200,-200
389,2021-09-20 17:43:05.4847,-200,-200,-200,-200,-200,-200
390,2021-09-20 17:43:05.4856,-200,-200,-200,-200,-200,-200
391,2021-09-20 17:43:05.4863,-200,-200,-200,-200,-200,-200
392,2021-09-20 17:43:05.4869,-200,-200,-200,-200,-200,-200
393,2021-09-20 17:43:05.4877,-200,-200,-200,-200,-200,-200
394,2021-09-20 17:43:05.4885,-200,-200,-200,-200,-200,-200
395,2021-09-20 17:43:05.5054,-200,-200,-200,-200,-200,-200
396,2021-09-20 17:43:05.5064,-200,-200,-200,-200,-200,-200
397,2021-09-20 17:43:05.5073,-200,-200,-200,-200,-200,-200
398,2021-09-20 17:43:05.5734,-200,-200,-200,-200,-200,-200
399,2021-09-20 17:43:05.6646,-200,-200,-200,-200,-200,-200
400,2021-09-20 17:43:05.8171,-200,-200,-200,-200,-200,-200
401,2021-09-20 17:43:05.9244,-200,-200,-200,-200,-200,-200
402,2021-09-20 17:43:06.1706,-200,-200,-200,-200,-200,-200
403,2021-09-20 17:43:06.2316,-200,-200,-200,-200,-200,-200
404,2021-09-20 17:43:06.2501,-200,-200,-200,-200,-200,-200
405,2021-09-20 17:43:06.2510,-200,-200,-200,-200,-200,-200
406,2021-09-20 17:43:06.2520,-200,-200,-200,-200,-200,-200
407,2021-09-20 17:43:06.2545,-200,-200,-200,-200,-200,-200
408,2021-09-20 17:43:06.2561,-200,-200,-200,-200,-200,-200
409,2021-09-20 17:43:06.2570,-200,-200,-200,-200,-200,-200
410,2021-09-20 17:43:06.2586,-200,-200,-200,-200,-200,-200
411,2021-09-20 17:43:06.2597,-200,-200,-200,-200,-200,-200
412,2021-09-20 17:43:06.2607,-200,-200,-200,-200,-200,-200
413,2021-09-20 17:43:06.3475,-200,-200,-200,-200,-200,-200
414,2021-09-20 17:43:06.3490,-200,-200,-200,-200,-200,-200
415,2021-09-20 17:43:06.3911,-200,-200,-200,-200,-200,-200
416,2021-09-20 17:43:06.4170,-200,-200,-200,-200,-200,-200
417,2021-09-20 17:43:06.4403,-200,-200,-200,-200,-200,-200
418,2021-09-20 17:43:06.4651,-200,-200,-200,-200,-200,-200
419,2021-09-20 17:43:06.4833,-200,-200,-200,-200,-200,-200
420,2021-09-20 17:43:06.5640,-200,-200,-200,-200,-200,-200
421,2021-09-20 17:43:06.6368,-200,-200,-200,-200,-200,-200
422,2021-09-20 17:43:06.7256,-200,-200,-200,-200,-200,-200
423,2021-09-20 17:43:06.8342,-200,-200,-200,-200,-200,-200
424,2021-09-20 17:43:07.0057,-200,-200,-200,-200,-200,-200
425,2021-09-20 17:43:07.0125,-200,-200,-200,-200,-200,-200
426,2021-09-20 17:43:07.0246,-200,-200,-200,-200,-200,-200
427,2021-09-20 17:43:07.0259,-200,-200,-200,-200,-200,-200
428,2021-09-20 17:43:07.0392,-200,-200,-200,-200,-200,-200
429,2021-09-20 17:43:07.0407,-200,-200,-200,-200,-200,-200
430,2021-09-20 17:43:07.0433,-200,-200,-200,-200,-200,-200
431,2021-09-20 17:43:07.0446,-200,-200,-200,-200,-200,-200
432,2021-09-20 17:43:07.0455,-200,-200,-200,-200,-200,-200
433,2021-09-20 17:43:07.0465,-200,-200,-200,-200,-200,-200
434,2021-09-20 17:43:07.0481,-200,-200,-200,-200,-200,-200
435,2021-09-20 17:43:07.0497,-200,-200,-200,-200,-200,-200
436,2021-09-20 17:43:07.0515,-200,-200,-200,-200,-200,-200
437,2021-09-20 17:43:07.0525,-200,-200,-200,-200,-200,-200
438,2021-09-20 17:43:07.0870,-200,-200,-200,-200,-200,-200
439,2021-09-20 17:43:07.0984,-200,-200,-200,-200,-200,-200
440,2021-09-20 17:43:07.1205,-200,-200,-200,-200,-200,-200
441,2021-09-20 17:43:07.1215,-200,-200,-200,-200,-200,-200
442,2021-09-20 17:43:07.1291,-200,-200,-200,-200,-200,-200
443,2021-09-20 17:43:07.1305,-200,-200,-200,-200,-200,-200
444,2021-09-20 17:43:07.1314,-200,-200,-200,-200,-200,-200
445,2021-09-20 17:43:07.1323,-200,-200,-200,-200,-200,-200
446,2021-09-20 17:43:07.1336,-200,-200,-200,-200,-200,-200
447,2021-09-20 17:43:07.1458,-200,-200,-200,-200,-200,-200
448,2021-09-20 17:43:07.2024,-200,-200,-200,-200,-200,-200
449,2021-09-20 17:43:07.2268,-200,-200,-200,-200,-200,-200
450,2021-09-20 17:43:07.4286,-200,-200,-200,-200,-200,-200
451,2021-09-20 17:43:07.5075,-200,-200,-200,-200,-200,-200
452,2021-09-20 17:43:07.6209,-200,-200,-200,-200,-200,-200
453,2021-09-20 17:43:07.7335,-200,-200,-200,-200,-200,-200
454,2021-09-20 17:43:07.8741,-200,-200,-200,-200,-200,-200
455,2021-09-20 17:43:07.9727,-200,-200,-200,-200,-200,-200
456,2021-09-20 17:43:08.1216,-200,-200,-200,-200,-200,-200
457,2021-09-20 17:43:08.2584,-200,-200,-200,-200,-200,-200
458,2021-09-20 17:43:08.3048,-200,-200,-200,-200,-200,-200
459,2021-09-20 17:43:08.3674,-200,-200,-200,-200,-200,-200
460,2021-09-20 17:43:08.4745,-200,-200,-200,-200,-200,-200
461,2021-09-20 17:43:08.6159,-200,-200,-200,-200,-200,-200
462,2021-09-20 17:43:08.7408,-200,-200,-200,-200,-200,-200
463,2021-09-20 17:43:08.9174,-200,-200,-200,-200,-200,-200
464,2021-09-20 17:43:09.0549,-200,-200,-200,-200,-200,-200
465,2021-09-20 17:43:09.1416,-200,-200,-200,-200,-200,-200
466,2021-09-20 17:43:09.2810,-200,-200,-200,-200,-200,-200
467,2021-09-20 17:43:09.4208,-200,-200,-200,-200,-200,-200
468,2021-09-20 17:43:09.5056,-200,-200,-200,-200,-200,-200
469,2021-09-20 17:43:09.6227,-200,-200,-200,-200,-200,-200
470,2021-09-20 17:43:09.7592,-200,-200,-200,-200,-200,-200
471,2021-09-20 17:43:09.8743,-200,-200,-200,-200,-200,-200
472,2021-09-20 17:43:10.0026,-200,-200,-200,-200,-200,-200
473,2021-09-20 17:43:10.0890,-200,-200,-200,-200,-200,-200
474,2021-09-20 17:43:10.0915,-200,-200,-200,-200,-200,-200
475,2021-09-20 17:43:10.1552,-200,-200,-200,-200,-200,-200
476,2021-09-20 17:43:10.3517,-200,-200,-200,-200,-200,-200
477,2021-09-20 17:43:10.4560,-200,-200,-200,-200,-200,-200
478,2021-09-20 17:43:10.5568,-200,-200,-200,-200,-200,-200
479,2021-09-20 17:43:10.6554,-200,-200,-200,-200,-200,-200
480,2021-09-20 17:43:10.7785,-200,-200,-200,-200,-200,-200
481,2021-09-20 17:43:10.9219,-200,-200,-200,-200,-200,-200
482,2021-09-20 17:43:11.0457,-200,-200,-200,-200,-200,-200
483,2021-09-20 17:43:11.1358,-200,-200,-200,-200,-200,-200
484,2021-09-20 17:43:11.2318,-200,-200,-200,-200,-200,-200
485,2021-09-20 17:43:11.3365,-200,-200,-200,-200,-200,-200
486,2021-09-20 17:43:11.4637,-200,-200,-200,-200,-200,-200
487,2021-09-20 17:43:11.5376,-200,-200,-200,-200,-200,-200
488,2021-09-20 17:43:11.6073,-200,-200,-200,-200,-200,-200
489,2021-09-20 17:43:11.7346,-200,-200,-200,-200,-200,-200
490,2021-09-20 17:43:11.8357,-200,-200,-200,-200,-200,-200
491,2021-09-20 17:43:11.9277,-200,-200,-200,-200,-200,-200
492,2021-09-20 17:43:12.0534,-200,-200,-200,-200,-200,-200
493,2021-09-20 17:43:12.0564,-200,-200,-200,-200,-200,-200
494,2021-09-20 17:43:12.0572,-200,-200,-200,-200,-200,-200
495,2021-09-20 17:43:12.0757,-200,-200,-200,-200,-200,-200
496,2021-09-20 17:43:12.0770,-200,-200,-200,-200,-200,-200
497,2021-09-20 17:43:12.0780,-200,-200,-200,-200,-200,-200
498,2021-09-20 17:43:12.0791,-200,-200,-200,-200,-200,-200
499,2021-09-20 17:43:12.0799,-200,-200,-200,-200,-200,-200
500,2021-09-20 17:43:12.0810,-200,-200,-200,-200,-200,-200
501,2021-09-20 17:43:12.0820,-200,-200,-200,-200,-200,-200
502,2021-09-20 17:43:12.0833,-200,-200,-200,-200,-200,-200
503,2021-09-20 17:43:12.0842,-200,-200,-200,-200,-200,-200
504,2021-09-20 17:43:12.0848,-200,-200,-200,-200,-200,-200
505,2021-09-20 17:43:12.0857,-200,-200,-200,-200,-200,-200
506,2021-09-20 17:43:12.0865,-200,-200,-200,-200,-200,-200
507,2021-09-20 17:43:12.0899,-200,-200,-200,-200,-200,-200
508,2021-09-20 17:43:12.0906,-200,-200,-200,-200,-200,-200
509,2021-09-20 17:43:12.0913,-200,-200,-200,-200,-200,-200
510,2021-09-20 17:43:12.0990,-200,-200,-200,-200,-200,-200
511,2021-09-20 17:43:12.1495,-200,-200,-200,-200,-200,-200
512,2021-09-20 17:43:12.3287,-200,-200,-200,-200,-200,-200
513,2021-09-20 17:43:12.4936,-200,-200,-200,-200,-200,-200
514,2021-09-20 17:43:12.6386,-200,-200,-200,-200,-200,-200
515,2021-09-20 17:43:12.7769,-200,-200,-200,-200,-200,-200
516,2021-09-20 17:43:12.8877,-200,-200,-200,-200,-200,-200
517,2021-09-20 17:43:13.0577,-200,-200,-200,-200,-200,-200
518,2021-09-20 17:43:13.2122,-200,-200,-200,-200,-200,-200
519,2021-09-20 17:43:13.3602,-200,-200,-200,-200,-200,-200
520,2021-09-20 17:43:13.5182,-200,-200,-200,-200,-200,-200
521,2021-09-20 17:43:13.6463,-200,-200,-200,-200,-200,-200
522,2021-09-20 17:43:13.7503,-200,-200,-200,-200,-200,-200
523,2021-09-20 17:43:13.8135,-200,-200,-200,-200,-200,-200
524,2021-09-20 17:43:13.9245,-200,-200,-200,-200,-200,-200
525,2021-09-20 17:43:14.1090,-200,-200,-200,-200,-200,-200
526,2021-09-20 17:43:14.2788,-200,-200,-200,-200,-200,-200
527,2021-09-20 17:43:14.4326,-200,-200,-200,-200,-200,-200
528,2021-09-20 17:43:14.5417,-200,-200,-200,-200,-200,-200
529,2021-09-20 17:43:14.6675,-200,-200,-200,-200,-200,-200
530,2021-09-20 17:43:14.7669,-200,-200,-200,-200,-200,-200
531,2021-09-20 17:43:14.8384,-200,-200,-200,-200,-200,-200
532,2021-09-20 17:43:14.8446,-200,-200,-200,-200,-200,-200
533,2021-09-20 17:43:15.0008,-200,-200,-200,-200,-200,-200
534,2021-09-20 17:43:15.1402,-200,-200,-200,-200,-200,-200
535,2021-09-20 17:43:15.2867,-200,-200,-200,-200,-200,-200
536,2021-09-20 17:43:15.4207,-200,-200,-200,-200,-200,-200
537,2021-09-20 17:43:15.5061,-200,-200,-200,-200,-200,-200
538,2021-09-20 17:43:15.5926,-200,-200,-200,-200,-200,-200
539,2021-09-20 17:43:15.7245,-200,-200,-200,-200,-200,-200
540,2021-09-20 17:43:15.8184,-200,-200,-200,-200,-200,-200
541,2021-09-20 17:43:15.9325,-200,-200,-200,-200,-200,-200
542,2021-09-20 17:43:16.0208,-200,-200,-200,-200,-200,-200
543,2021-09-20 17:43:16.1325,-200,-200,-200,-200,-200,-200
544,2021-09-20 17:43:16.2208,-200,-200,-200,-200,-200,-200
545,2021-09-20 17:43:16.3544,-200,-200,-200,-200,-200,-200
546,2021-09-20 17:43:16.4745,-200,-200,-200,-200,-200,-200
547,2021-09-20 17:43:16.5797,-200,-200,-200,-200,-200,-200
548,2021-09-20 17:43:16.7058,-200,-200,-200,-200,-200,-200
549,2021-09-20 17:43:16.8074,-200,-200,-200,-200,-200,-200
550,2021-09-20 17:43:16.8277,-200,-200,-200,-200,-200,-200
551,2021-09-20 17:43:16.8490,-200,-200,-200,-200,-200,-200
552,2021-09-20 17:43:16.8521,-200,-200,-200,-200,-200,-200
553,2021-09-20 17:43:16.8564,-200,-200,-200,-200,-200,-200
554,2021-09-20 17:43:16.8698,-200,-200,-200,-200,-200,-200
555,2021-09-20 17:43:16.8743,-200,-200,-200,-200,-200,-200
556,2021-09-20 17:43:16.9063,-200,-200,-200,-200,-200,-200
557,2021-09-20 17:43:16.9109,-200,-200,-200,-200,-200,-200
558,2021-09-20 17:43:16.9696,-200,-200,-200,-200,-200,-200
559,2021-09-20 17:43:17.0962,-200,-200,-200,-200,-200,-200
560,2021-09-20 17:43:17.1589,-200,-200,-200,-200,-200,-200
561,2021-09-20 17:43:17.3481,-200,-200,-200,-200,-200,-200
562,2021-09-20 17:43:17.4937,-200,-200,-200,-200,-200,-200
563,2021-09-20 17:43:17.5763,-200,-200,-200,-200,-200,-200
564,2021-09-20 17:43:17.6882,-200,-200,-200,-200,-200,-200
565,2021-09-20 17:43:17.8147,-200,-200,-200,-200,-200,-200
566,2021-09-20 17:43:17.9187,-200,-200,-200,-200,-200,-200
567,2021-09-20 17:43:18.0488,-200,-200,-200,-200,-200,-200
568,2021-09-20 17:43:18.0827,-200,-200,-200,-200,-200,-200
569,2021-09-20 17:43:18.1725,-200,-200,-200,-200,-200,-200
570,2021-09-20 17:43:18.3178,-200,-200,-200,-200,-200,-200
571,2021-09-20 17:43:18.4344,-200,-200,-200,-200,-200,-200
572,2021-09-20 17:43:18.5477,-200,-200,-200,-200,-200,-200
573,2021-09-20 17:43:18.6744,-200,-200,-200,-200,-200,-200
574,2021-09-20 17:43:18.7445,-200,-200,-200,-200,-200,-200
575,2021-09-20 17:43:18.8415,-200,-200,-200,-200,-200,-200
576,2021-09-20 17:43:18.9640,-200,-200,-200,-200,-200,-200
577,2021-09-20 17:43:19.0584,-200,-200,-200,-200,-200,-200
578,2021-09-20 17:43:19.1442,-200,-200,-200,-200,-200,-200
579,2021-09-20 17:43:19.2318,-200,-200,-200,-200,-200,-200
580,2021-09-20 17:43:19.3296,-200,-200,-200,-200,-200,-200
581,2021-09-20 17:43:19.4461,-200,-200,-200,-200,-200,-200
582,2021-09-20 17:43:19.5026,-200,-200,-200,-200,-200,-200
583,2021-09-20 17:43:19.6191,-200,-200,-200,-200,-200,-200
584,2021-09-20 17:43:19.7844,-200,-200,-200,-200,-200,-200
585,2021-09-20 17:43:19.8796,-200,-200,-200,-200,-200,-200
586,2021-09-20 17:43:19.9908,-200,-200,-200,-200,-200,-200
587,2021-09-20 17:43:20.0369,-200,-200,-200,-200,-200,-200
588,2021-09-20 17:43:20.1327,-200,-200,-200,-200,-200,-200
589,2021-09-20 17:43:20.2410,-200,-200,-200,-200,-200,-200
590,2021-09-20 17:43:20.3510,-200,-200,-200,-200,-200,-200
591,2021-09-20 17:43:20.5303,-200,-200,-200,-200,-200,-200
592,2021-09-20 17:43:20.5880,-200,-200,-200,-200,-200,-200
593,2021-09-20 17:43:20.7029,-200,-200,-200,-200,-200,-200
594,2021-09-20 17:43:20.8051,-200,-200,-200,-200,-200,-200
595,2021-09-20 17:43:20.9244,-200,-200,-200,-200,-200,-200
596,2021-09-20 17:43:20.9625,-200,-200,-200,-200,-200,-200
597,2021-09-20 17:43:21.0202,-200,-200,-200,-200,-200,-200
598,2021-09-20 17:43:21.1915,-200,-200,-200,-200,-200,-200
599,2021-09-20 17:43:21.2854,-200,-200,-200,-200,-200,-200
600,2021-09-20 17:43:21.3887,-200,-200,-200,-200,-200,-200
601,2021-09-20 17:43:21.5026,-200,-200,-200,-200,-200,-200
602,2021-09-20 17:43:21.6244,-200,-200,-200,-200,-200,-200
603,2021-09-20 17:43:21.7424,-200,-200,-200,-200,-200,-200
604,2021-09-20 17:43:21.8355,-200,-200,-200,-200,-200,-200
605,2021-09-20 17:43:21.9271,-200,-200,-200,-200,-200,-200
606,2021-09-20 17:43:22.0323,-200,-200,-200,-200,-200,-200
607,2021-09-20 17:43:22.1452,-200,-200,-200,-200,-200,-200
608,2021-09-20 17:43:22.2646,-200,-200,-200,-200,-200,-200
609,2021-09-20 17:43:22.3659,-200,-200,-200,-200,-200,-200
610,2021-09-20 17:43:22.5106,-200,-200,-200,-200,-200,-200
611,2021-09-20 17:43:22.5859,-200,-200,-200,-200,-200,-200
612,2021-09-20 17:43:22.6944,-200,-200,-200,-200,-200,-200
613,2021-09-20 17:43:22.8023,-200,-200,-200,-200,-200,-200
614,2021-09-20 17:43:22.8854,-200,-200,-200,-200,-200,-200
615,2021-09-20 17:43:22.9844,-200,-200,-200,-200,-200,-200
616,2021-09-20 17:43:23.0772,-200,-200,-200,-200,-200,-200
617,2021-09-20 17:43:23.1639,-200,-200,-200,-200,-200,-200
618,2021-09-20 17:43:23.2788,-200,-200,-200,-200,-200,-200
619,2021-09-20 17:43:23.3980,-200,-200,-200,-200,-200,-200
620,2021-09-20 17:43:23.5576,-200,-200,-200,-200,-200,-200
621,2021-09-20 17:43:23.6493,-200,-200,-200,-200,-200,-200
622,2021-09-20 17:43:23.7022,-200,-200,-200,-200,-200,-200
623,2021-09-20 17:43:23.8111,-200,-200,-200,-200,-200,-200
624,2021-09-20 17:43:23.9270,-200,-200,-200,-200,-200,-200
625,2021-09-20 17:43:24.0786,-200,-200,-200,-200,-200,-200
626,2021-09-20 17:43:24.1999,-200,-200,-200,-200,-200,-200
627,2021-09-20 17:43:24.3586,-200,-200,-200,-200,-200,-200
628,2021-09-20 17:43:24.4782,-200,-200,-200,-200,-200,-200
629,2021-09-20 17:43:24.5544,-200,-200,-200,-200,-200,-200
630,2021-09-20 17:43:24.6912,-200,-200,-200,-200,-200,-200
631,2021-09-20 17:43:24.8586,-200,-200,-200,-200,-200,-200
632,2021-09-20 17:43:24.9767,-200,-200,-200,-200,-200,-200
633,2021-09-20 17:43:25.0895,-200,-200,-200,-200,-200,-200
634,2021-09-20 17:43:25.1257,-200,-200,-200,-200,-200,-200
635,2021-09-20 17:43:25.2508,-200,-200,-200,-200,-200,-200
636,2021-09-20 17:43:25.3777,-200,-200,-200,-200,-200,-200
637,2021-09-20 17:43:25.5151,-200,-200,-200,-200,-200,-200
638,2021-09-20 17:43:25.6375,-200,-200,-200,-200,-200,-200
639,2021-09-20 17:43:25.7046,-200,-200,-200,-200,-200,-200
640,2021-09-20 17:43:25.7993,-200,-200,-200,-200,-200,-200
641,2021-09-20 17:43:25.9580,-200,-200,-200,-200,-200,-200
642,2021-09-20 17:43:26.0394,-200,-200,-200,-200,-200,-200
643,2021-09-20 17:43:26.1706,-200,-200,-200,-200,-200,-200
644,2021-09-20 17:43:26.2686,-200,-200,-200,-200,-200,-200
645,2021-09-20 17:43:26.4143,-200,-200,-200,-200,-200,-200
646,2021-09-20 17:43:26.5205,-200,-200,-200,-200,-200,-200
647,2021-09-20 17:43:26.6611,-200,-200,-200,-200,-200,-200
648,2021-09-20 17:43:26.7778,-200,-200,-200,-200,-200,-200
649,2021-09-20 17:43:26.8671,-200,-200,-200,-200,-200,-200
650,2021-09-20 17:43:26.9777,-200,-200,-200,-200,-200,-200
651,2021-09-20 17:43:27.0237,-200,-200,-200,-200,-200,-200
652,2021-09-20 17:43:27.1801,-200,-200,-200,-200,-200,-200
653,2021-09-20 17:43:27.3043,-200,-200,-200,-200,-200,-200
654,2021-09-20 17:43:27.4449,-200,-200,-200,-200,-200,-200
655,2021-09-20 17:43:27.5355,-200,-200,-200,-200,-200,-200
656,2021-09-20 17:43:27.6374,-200,-200,-200,-200,-200,-200
657,2021-09-20 17:43:27.7443,-200,-200,-200,-200,-200,-200
658,2021-09-20 17:43:27.8779,-200,-200,-200,-200,-200,-200
659,2021-09-20 17:43:27.9779,-200,-200,-200,-200,-200,-200
660,2021-09-20 17:43:28.1166,-200,-200,-200,-200,-200,-200
661,2021-09-20 17:43:28.2464,-200,-200,-200,-200,-200,-200
662,2021-09-20 17:43:28.3705,-200,-200,-200,-200,-200,-200
663,2021-09-20 17:43:28.4779,-200,-200,-200,-200,-200,-200
664,2021-09-20 17:43:28.6143,-200,-200,-200,-200,-200,-200
665,2021-09-20 17:43:28.7349,-200,-200,-200,-200,-200,-200
666,2021-09-20 17:43:28.8392,-200,-200,-200,-200,-200,-200
667,2021-09-20 17:43:28.8412,-200,-200,-200,-200,-200,-200
668,2021-09-20 17:43:28.8420,-200,-200,-200,-200,-200,-200
669,2021-09-20 17:43:28.8438,-200,-200,-200,-200,-200,-200
670,2021-09-20 17:43:28.8465,-200,-200,-200,-200,-200,-200
671,2021-09-20 17:43:28.8483,-200,-200,-200,-200,-200,-200
672,2021-09-20 17:43:28.8491,-200,-200,-200,-200,-200,-200
673,2021-09-20 17:43:28.8495,-200,-200,-200,-200,-200,-200
674,2021-09-20 17:43:28.8501,-200,-200,-200,-200,-200,-200
675,2021-09-20 17:43:28.8529,-200,-200,-200,-200,-200,-200
676,2021-09-20 17:43:28.9664,-200,-200,-200,-200,-200,-200
677,2021-09-20 17:43:29.0573,-200,-200,-200,-200,-200,-200
678,2021-09-20 17:43:29.1403,-200,-200,-200,-200,-200,-200
679,2021-09-20 17:43:29.3082,-200,-200,-200,-200,-200,-200
680,2021-09-20 17:43:29.3764,-200,-200,-200,-200,-200,-200
681,2021-09-20 17:43:29.5422,-200,-200,-200,-200,-200,-200
682,2021-09-20 17:43:29.6564,-200,-200,-200,-200,-200,-200
683,2021-09-20 17:43:29.7685,-200,-200,-200,-200,-200,-200
684,2021-09-20 17:43:29.8914,-200,-200,-200,-200,-200,-200
685,2021-09-20 17:43:30.0354,-200,-200,-200,-200,-200,-200
686,2021-09-20 17:43:30.1274,-200,-200,-200,-200,-200,-200
687,2021-09-20 17:43:30.2922,-200,-200,-200,-200,-200,-200
688,2021-09-20 17:43:30.3913,-200,-200,-200,-200,-200,-200
689,2021-09-20 17:43:30.4837,-200,-200,-200,-200,-200,-200
690,2021-09-20 17:43:30.5705,-200,-200,-200,-200,-200,-200
691,2021-09-20 17:43:30.6579,-200,-200,-200,-200,-200,-200
692,2021-09-20 17:43:30.7874,-200,-200,-200,-200,-200,-200
693,2021-09-20 17:43:30.8805,-200,-200,-200,-200,-200,-200
694,2021-09-20 17:43:30.9219,-200,-200,-200,-200,-200,-200
695,2021-09-20 17:43:31.0423,-200,-200,-200,-200,-200,-200
696,2021-09-20 17:43:31.1189,-200,-200,-200,-200,-200,-200
697,2021-09-20 17:43:31.1232,-200,-200,-200,-200,-200,-200
698,2021-09-20 17:43:31.1238,-200,-200,-200,-200,-200,-200
699,2021-09-20 17:43:31.1243,-200,-200,-200,-200,-200,-200
700,2021-09-20 17:43:31.1277,-200,-200,-200,-200,-200,-200
701,2021-09-20 17:43:31.1283,-200,-200,-200,-200,-200,-200
702,2021-09-20 17:43:31.1292,-200,-200,-200,-200,-200,-200
703,2021-09-20 17:43:31.1300,-200,-200,-200,-200,-200,-200
704,2021-09-20 17:43:31.1305,-200,-200,-200,-200,-200,-200
705,2021-09-20 17:43:31.1313,-200,-200,-200,-200,-200,-200
706,2021-09-20 17:43:31.1322,-200,-200,-200,-200,-200,-200
707,2021-09-20 17:43:31.1341,-200,-200,-200,-200,-200,-200
708,2021-09-20 17:43:31.1353,-200,-200,-200,-200,-200,-200
709,2021-09-20 17:43:31.1362,-200,-200,-200,-200,-200,-200
710,2021-09-20 17:43:31.1837,-200,-200,-200,-200,-200,-200
711,2021-09-20 17:43:31.1849,-200,-200,-200,-200,-200,-200
712,2021-09-20 17:43:31.1857,-200,-200,-200,-200,-200,-200
713,2021-09-20 17:43:31.1871,-200,-200,-200,-200,-200,-200
714,2021-09-20 17:43:31.1886,-200,-200,-200,-200,-200,-200
715,2021-09-20 17:43:31.1896,-200,-200,-200,-200,-200,-200
716,2021-09-20 17:43:31.1911,-200,-200,-200,-200,-200,-200
717,2021-09-20 17:43:31.2421,-200,-200,-200,-200,-200,-200
718,2021-09-20 17:43:31.3002,-200,-200,-200,-200,-200,-200
719,2021-09-20 17:43:31.3923,-200,-200,-200,-200,-200,-200
720,2021-09-20 17:43:31.5406,-200,-200,-200,-200,-200,-200
721,2021-09-20 17:43:31.6372,-200,-200,-200,-200,-200,-200
722,2021-09-20 17:43:31.7620,-200,-200,-200,-200,-200,-200
723,2021-09-20 17:43:31.8474,-200,-200,-200,-200,-200,-200
724,2021-09-20 17:43:31.9370,-200,-200,-200,-200,-200,-200
725,2021-09-20 17:43:32.0851,-200,-200,-200,-200,-200,-200
726,2021-09-20 17:43:32.1819,-200,-200,-200,-200,-200,-200
727,2021-09-20 17:43:32.2681,-200,-200,-200,-200,-200,-200
728,2021-09-20 17:43:32.4036,-200,-200,-200,-200,-200,-200
729,2021-09-20 17:43:32.5572,-200,-200,-200,-200,-200,-200
730,2021-09-20 17:43:32.6539,-200,-200,-200,-200,-200,-200
731,2021-09-20 17:43:32.7416,-200,-200,-200,-200,-200,-200
732,2021-09-20 17:43:32.8528,-200,-200,-200,-200,-200,-200
733,2021-09-20 17:43:32.9874,-200,-200,-200,-200,-200,-200
734,2021-09-20 17:43:33.1105,-200,-200,-200,-200,-200,-200
735,2021-09-20 17:43:33.2383,-200,-200,-200,-200,-200,-200
736,2021-09-20 17:43:33.3558,-200,-200,-200,-200,-200,-200
737,2021-09-20 17:43:33.4314,-200,-200,-200,-200,-200,-200
738,2021-09-20 17:43:33.5799,-200,-200,-200,-200,-200,-200
739,2021-09-20 17:43:33.7080,-200,-200,-200,-200,-200,-200
740,2021-09-20 17:43:33.8230,-200,-200,-200,-200,-200,-200
741,2021-09-20 17:43:33.9259,-200,-200,-200,-200,-200,-200
742,2021-09-20 17:43:33.9889,-200,-200,-200,-200,-200,-200
743,2021-09-20 17:43:34.1205,-200,-200,-200,-200,-200,-200
744,2021-09-20 17:43:34.1742,-200,-200,-200,-200,-200,-200
745,2021-09-20 17:43:34.2550,-200,-200,-200,-200,-200,-200
746,2021-09-20 17:43:34.3465,-200,-200,-200,-200,-200,-200
747,2021-09-20 17:43:34.4757,-200,-200,-200,-200,-200,-200
748,2021-09-20 17:43:34.5859,-200,-200,-200,-200,-200,-200
749,2021-09-20 17:43:34.7302,-200,-200,-200,-200,-200,-200
750,2021-09-20 17:43:34.8484,-200,-200,-200,-200,-200,-200
751,2021-09-20 17:43:34.9505,-200,-200,-200,-200,-200,-200
752,2021-09-20 17:43:35.0911,-200,-200,-200,-200,-200,-200
