,Date Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
5086,2021-09-20 17:11:41.9619,-200,-200,-200,-200,-200,-200
5087,2021-09-20 17:11:42.2056,-200,-200,-200,-200,-200,-200
5088,2021-09-20 17:11:42.4342,-200,-200,-200,-200,-200,-200
5089,2021-09-20 17:11:42.6991,-200,-200,-200,-200,-200,-200
5090,2021-09-20 17:11:42.9276,-200,-200,-200,-200,-200,-200
5091,2021-09-20 17:11:43.1585,-200,-200,-200,-200,-200,-200
5092,2021-09-20 17:11:43.4016,-200,-200,-200,-200,-200,-200
5093,2021-09-20 17:11:43.6449,-200,-200,-200,-200,-200,-200
5094,2021-09-20 17:11:43.8950,-200,-200,-200,-200,-200,-200
5095,2021-09-20 17:11:44.1184,-200,-200,-200,-200,-200,-200
5096,2021-09-20 17:11:44.2981,-200,-200,-200,-200,-200,-200
5097,2021-09-20 17:11:44.5184,-200,-200,-200,-200,-200,-200
5098,2021-09-20 17:11:44.7273,-200,-200,-200,-200,-200,-200
5099,2021-09-20 17:11:44.9362,-200,-200,-200,-200,-200,-200
5100,2021-09-20 17:11:45.1740,-200,-200,-200,-200,-200,-200
5101,2021-09-20 17:11:45.3774,-200,-200,-200,-200,-200,-200
5102,2021-09-20 17:11:45.6409,-200,-200,-200,-200,-200,-200
5103,2021-09-20 17:11:45.8849,-200,-200,-200,-200,-200,-200
5104,2021-09-20 17:11:46.1640,-200,-200,-200,-200,-200,-200
5105,2021-09-20 17:11:46.4501,-200,-200,-200,-200,-200,-200
5106,2021-09-20 17:11:46.6949,-200,-200,-200,-200,-200,-200
5107,2021-09-20 17:11:46.9250,-200,-200,-200,-200,-200,-200
5108,2021-09-20 17:11:47.1548,-200,-200,-200,-200,-200,-200
5109,2021-09-20 17:11:47.4048,-200,-200,-200,-200,-200,-200
5110,2021-09-20 17:11:47.6455,-200,-200,-200,-200,-200,-200
5111,2021-09-20 17:11:47.8329,-200,-200,-200,-200,-200,-200
5112,2021-09-20 17:11:48.0348,-200,-200,-200,-200,-200,-200
5113,2021-09-20 17:11:48.2698,-200,-200,-200,-200,-200,-200
5114,2021-09-20 17:11:48.5415,-200,-200,-200,-200,-200,-200
5115,2021-09-20 17:11:48.7703,-200,-200,-200,-200,-200,-200
5116,2021-09-20 17:11:49.0139,-200,-200,-200,-200,-200,-200
5117,2021-09-20 17:11:49.2017,-200,-200,-200,-200,-200,-200
5118,2021-09-20 17:11:49.4672,-200,-200,-200,-200,-200,-200
5119,2021-09-20 17:11:49.6723,-200,-200,-200,-200,-200,-200
5120,2021-09-20 17:11:49.8905,-200,-200,-200,-200,-200,-200
5121,2021-09-20 17:11:50.0776,-200,-200,-200,-200,-200,-200
5122,2021-09-20 17:11:50.2841,-200,-200,-200,-200,-200,-200
5123,2021-09-20 17:11:50.5062,-200,-200,-200,-200,-200,-200
5124,2021-09-20 17:11:50.7729,-200,-200,-200,-200,-200,-200
5125,2021-09-20 17:11:51.0115,-200,-200,-200,-200,-200,-200
5126,2021-09-20 17:11:51.2072,-200,-200,-200,-200,-200,-200
5127,2021-09-20 17:11:51.4636,-200,-200,-200,-200,-200,-200
5128,2021-09-20 17:11:51.6968,-200,-200,-200,-200,-200,-200
5129,2021-09-20 17:11:51.9287,-200,-200,-200,-200,-200,-200
5130,2021-09-20 17:11:52.2047,-200,-200,-200,-200,-200,-200
5131,2021-09-20 17:11:52.4359,-200,-200,-200,-200,-200,-200
5132,2021-09-20 17:11:52.7184,-200,-200,-200,-200,-200,-200
5133,2021-09-20 17:11:52.9783,-200,-200,-200,-200,-200,-200
5134,2021-09-20 17:11:53.2071,-200,-200,-200,-200,-200,-200
5135,2021-09-20 17:11:53.4170,-200,-200,-200,-200,-200,-200
5136,2021-09-20 17:11:53.6014,-200,-200,-200,-200,-200,-200
5137,2021-09-20 17:11:53.7813,-200,-200,-200,-200,-200,-200
5138,2021-09-20 17:11:54.0358,-200,-200,-200,-200,-200,-200
5139,2021-09-20 17:11:54.2640,-200,-200,-200,-200,-200,-200
5140,2021-09-20 17:11:54.5045,-200,-200,-200,-200,-200,-200
5141,2021-09-20 17:11:54.7408,-200,-200,-200,-200,-200,-200
5142,2021-09-20 17:11:54.9769,-200,-200,-200,-200,-200,-200
5143,2021-09-20 17:11:55.1848,-200,-200,-200,-200,-200,-200
5144,2021-09-20 17:11:55.3499,-200,-200,-200,-200,-200,-200
5145,2021-09-20 17:11:55.6047,-200,-200,-200,-200,-200,-200
5146,2021-09-20 17:11:55.8038,-200,-200,-200,-200,-200,-200
5147,2021-09-20 17:11:56.0548,-200,-200,-200,-200,-200,-200
5148,2021-09-20 17:11:56.2738,-200,-200,-200,-200,-200,-200
5149,2021-09-20 17:11:56.4949,-200,-200,-200,-200,-200,-200
5150,2021-09-20 17:11:56.7083,-200,-200,-200,-200,-200,-200
5151,2021-09-20 17:11:56.9111,-200,-200,-200,-200,-200,-200
5152,2021-09-20 17:11:57.2066,-200,-200,-200,-200,-200,-200
5153,2021-09-20 17:11:57.4329,-200,-200,-200,-200,-200,-200
5154,2021-09-20 17:11:57.6455,-200,-200,-200,-200,-200,-200
5155,2021-09-20 17:11:57.8612,-200,-200,-200,-200,-200,-200
5156,2021-09-20 17:11:58.0921,-200,-200,-200,-200,-200,-200
5157,2021-09-20 17:11:58.3083,-200,-200,-200,-200,-200,-200
5158,2021-09-20 17:11:58.4900,-200,-200,-200,-200,-200,-200
5159,2021-09-20 17:11:58.7055,-200,-200,-200,-200,-200,-200
5160,2021-09-20 17:11:58.9733,-200,-200,-200,-200,-200,-200
5161,2021-09-20 17:11:59.2140,-200,-200,-200,-200,-200,-200
5162,2021-09-20 17:11:59.4035,-200,-200,-200,-200,-200,-200
5163,2021-09-20 17:11:59.5944,-200,-200,-200,-200,-200,-200
5164,2021-09-20 17:12:49.8431,-200,-200,-200,-200,-200,-200
5165,2021-09-20 17:13:12.1405,-200,-200,-200,-200,-200,-200
5166,2021-09-20 17:13:13.7893,-200,-200,-200,-200,-200,-200
5167,2021-09-20 17:13:14.3420,-200,-200,-200,-200,-200,-200
5168,2021-09-20 17:13:14.6457,-200,-200,-200,-200,-200,-200
5169,2021-09-20 17:13:14.8326,-200,-200,-200,-200,-200,-200
5170,2021-09-20 17:13:15.0948,-200,-200,-200,-200,-200,-200
5171,2021-09-20 17:13:15.3352,-200,-200,-200,-200,-200,-200
5172,2021-09-20 17:13:15.7915,-200,-200,-200,-200,-200,-200
5173,2021-09-20 17:13:16.0771,-200,-200,-200,-200,-200,-200
5174,2021-09-20 17:13:16.3462,-200,-200,-200,-200,-200,-200
5175,2021-09-20 17:13:16.6703,-200,-200,-200,-200,-200,-200
5176,2021-09-20 17:13:16.9751,-200,-200,-200,-200,-200,-200
5177,2021-09-20 17:13:17.2476,-200,-200,-200,-200,-200,-200
5178,2021-09-20 17:13:17.5538,-200,-200,-200,-200,-200,-200
5179,2021-09-20 17:13:17.8000,-200,-200,-200,-200,-200,-200
5180,2021-09-20 17:13:18.0463,-200,-200,-200,-200,-200,-200
5181,2021-09-20 17:13:18.3194,-200,-200,-200,-200,-200,-200
5182,2021-09-20 17:13:18.6524,-200,-200,-200,-200,-200,-200
5183,2021-09-20 17:13:18.9506,-200,-200,-200,-200,-200,-200
5184,2021-09-20 17:13:19.1902,-200,-200,-200,-200,-200,-200
5185,2021-09-20 17:13:19.5188,-200,-200,-200,-200,-200,-200
5186,2021-09-20 17:13:19.7622,-200,-200,-200,-200,-200,-200
5187,2021-09-20 17:13:20.0655,-200,-200,-200,-200,-200,-200
5188,2021-09-20 17:13:20.3479,-200,-200,-200,-200,-200,-200
5189,2021-09-20 17:13:20.5700,-200,-200,-200,-200,-200,-200
5190,2021-09-20 17:13:20.9427,-200,-200,-200,-200,-200,-200
5191,2021-09-20 17:13:21.2148,-200,-200,-200,-200,-200,-200
5192,2021-09-20 17:13:21.6313,-200,-200,-200,-200,-200,-200
5193,2021-09-20 17:13:21.8998,-200,-200,-200,-200,-200,-200
5194,2021-09-20 17:13:22.2348,-200,-200,-200,-200,-200,-200
5195,2021-09-20 17:13:22.5512,-200,-200,-200,-200,-200,-200
5196,2021-09-20 17:13:23.0410,-200,-200,-200,-200,-200,-200
5197,2021-09-20 17:13:23.3412,-200,-200,-200,-200,-200,-200
5198,2021-09-20 17:13:23.5880,-200,-200,-200,-200,-200,-200
5199,2021-09-20 17:13:23.8921,-200,-200,-200,-200,-200,-200
5200,2021-09-20 17:13:24.3685,-200,-200,-200,-200,-200,-200
5201,2021-09-20 17:13:24.7999,-200,-200,-200,-200,-200,-200
5202,2021-09-20 17:13:25.2798,-200,-200,-200,-200,-200,-200
5203,2021-09-20 17:13:25.7374,-200,-200,-200,-200,-200,-200
5204,2021-09-20 17:13:26.0594,-200,-200,-200,-200,-200,-200
5205,2021-09-20 17:13:26.5092,-200,-200,-200,-200,-200,-200
5206,2021-09-20 17:13:26.9428,-200,-200,-200,-200,-200,-200
5207,2021-09-20 17:13:27.2435,-200,-200,-200,-200,-200,-200
5208,2021-09-20 17:13:27.5966,-200,-200,-200,-200,-200,-200
5209,2021-09-20 17:13:27.8291,-200,-200,-200,-200,-200,-200
5210,2021-09-20 17:13:28.1300,-200,-200,-200,-200,-200,-200
5211,2021-09-20 17:13:28.3784,-200,-200,-200,-200,-200,-200
5212,2021-09-20 17:13:28.7398,-200,-200,-200,-200,-200,-200
5213,2021-09-20 17:13:29.0512,-200,-200,-200,-200,-200,-200
5214,2021-09-20 17:13:29.3399,-200,-200,-200,-200,-200,-200
5215,2021-09-20 17:13:29.6554,-200,-200,-200,-200,-200,-200
5216,2021-09-20 17:13:30.0255,-200,-200,-200,-200,-200,-200
5217,2021-09-20 17:13:30.2739,-200,-200,-200,-200,-200,-200
5218,2021-09-20 17:13:30.6666,-200,-200,-200,-200,-200,-200
5219,2021-09-20 17:13:30.9408,-200,-200,-200,-200,-200,-200
5220,2021-09-20 17:13:31.6004,-200,-200,-200,-200,-200,-200
5221,2021-09-20 17:13:31.9196,-200,-200,-200,-200,-200,-200
5222,2021-09-20 17:13:32.3403,-200,-200,-200,-200,-200,-200
5223,2021-09-20 17:13:32.7517,-200,-200,-200,-200,-200,-200
5224,2021-09-20 17:13:33.0891,-200,-200,-200,-200,-200,-200
5225,2021-09-20 17:13:33.5485,-200,-200,-200,-200,-200,-200
5226,2021-09-20 17:13:33.8371,-200,-200,-200,-200,-200,-200
5227,2021-09-20 17:13:34.0973,-200,-200,-200,-200,-200,-200
5228,2021-09-20 17:13:34.3361,-200,-200,-200,-200,-200,-200
5229,2021-09-20 17:13:34.6713,-200,-200,-200,-200,-200,-200
5230,2021-09-20 17:13:34.9183,-200,-200,-200,-200,-200,-200
5231,2021-09-20 17:13:35.2025,-200,-200,-200,-200,-200,-200
5232,2021-09-20 17:13:35.6673,-200,-200,-200,-200,-200,-200
5233,2021-09-20 17:13:35.9418,-200,-200,-200,-200,-200,-200
5234,2021-09-20 17:13:36.2732,-200,-200,-200,-200,-200,-200
5235,2021-09-20 17:13:36.5898,-200,-200,-200,-200,-200,-200
5236,2021-09-20 17:13:36.9842,-200,-200,-200,-200,-200,-200
5237,2021-09-20 17:13:37.2635,-200,-200,-200,-200,-200,-200
5238,2021-09-20 17:13:37.5610,-200,-200,-200,-200,-200,-200
5239,2021-09-20 17:13:37.8465,-200,-200,-200,-200,-200,-200
5240,2021-09-20 17:13:38.1514,-200,-200,-200,-200,-200,-200
5241,2021-09-20 17:13:38.5081,-200,-200,-200,-200,-200,-200
5242,2021-09-20 17:13:38.9166,-200,-200,-200,-200,-200,-200
5243,2021-09-20 17:13:39.2821,-200,-200,-200,-200,-200,-200
5244,2021-09-20 17:13:39.7067,-200,-200,-200,-200,-200,-200
5245,2021-09-20 17:13:40.0655,-200,-200,-200,-200,-200,-200
5246,2021-09-20 17:13:40.3804,-200,-200,-200,-200,-200,-200
5247,2021-09-20 17:13:40.6703,-200,-200,-200,-200,-200,-200
5248,2021-09-20 17:13:41.0294,-200,-200,-200,-200,-200,-200
5249,2021-09-20 17:13:41.3873,-200,-200,-200,-200,-200,-200
5250,2021-09-20 17:13:41.7255,-200,-200,-200,-200,-200,-200
5251,2021-09-20 17:13:41.9456,-200,-200,-200,-200,-200,-200
5252,2021-09-20 17:13:42.2833,-200,-200,-200,-200,-200,-200
5253,2021-09-20 17:13:42.6258,-200,-200,-200,-200,-200,-200
5254,2021-09-20 17:13:42.9886,-200,-200,-200,-200,-200,-200
5255,2021-09-20 17:13:43.4534,-200,-200,-200,-200,-200,-200
5256,2021-09-20 17:13:43.9699,-200,-200,-200,-200,-200,-200
5257,2021-09-20 17:13:44.2499,-200,-200,-200,-200,-200,-200
5258,2021-09-20 17:13:44.8364,-200,-200,-200,-200,-200,-200
5259,2021-09-20 17:13:45.4048,-200,-200,-200,-200,-200,-200
5260,2021-09-20 17:13:45.8465,-200,-200,-200,-200,-200,-200
5261,2021-09-20 17:13:46.3549,-200,-200,-200,-200,-200,-200
5262,2021-09-20 17:13:46.8138,-200,-200,-200,-200,-200,-200
5263,2021-09-20 17:13:47.1031,-200,-200,-200,-200,-200,-200
5264,2021-09-20 17:13:47.5144,-200,-200,-200,-200,-200,-200
5265,2021-09-20 17:13:48.0048,-200,-200,-200,-200,-200,-200
5266,2021-09-20 17:13:48.3441,-200,-200,-200,-200,-200,-200
5267,2021-09-20 17:13:48.7556,-200,-200,-200,-200,-200,-200
5268,2021-09-20 17:13:49.0842,-200,-200,-200,-200,-200,-200
5269,2021-09-20 17:13:49.4393,-200,-200,-200,-200,-200,-200
5270,2021-09-20 17:13:49.8732,-200,-200,-200,-200,-200,-200
5271,2021-09-20 17:13:50.4596,-200,-200,-200,-200,-200,-200
5272,2021-09-20 17:13:50.8181,-200,-200,-200,-200,-200,-200
5273,2021-09-20 17:13:51.0943,-200,-200,-200,-200,-200,-200
5274,2021-09-20 17:13:51.6492,-200,-200,-200,-200,-200,-200
5275,2021-09-20 17:13:51.9638,-200,-200,-200,-200,-200,-200
5276,2021-09-20 17:13:52.2566,-200,-200,-200,-200,-200,-200
5277,2021-09-20 17:13:52.6097,-200,-200,-200,-200,-200,-200
5278,2021-09-20 17:13:53.0069,-200,-200,-200,-200,-200,-200
5279,2021-09-20 17:13:53.3977,-200,-200,-200,-200,-200,-200
5280,2021-09-20 17:13:53.8331,-200,-200,-200,-200,-200,-200
5281,2021-09-20 17:13:54.1769,-200,-200,-200,-200,-200,-200
5282,2021-09-20 17:13:54.4921,-200,-200,-200,-200,-200,-200
5283,2021-09-20 17:13:55.1433,-200,-200,-200,-200,-200,-200
5284,2021-09-20 17:13:55.7932,-200,-200,-200,-200,-200,-200
5285,2021-09-20 17:13:56.3142,-200,-200,-200,-200,-200,-200
5286,2021-09-20 17:13:56.7437,-200,-200,-200,-200,-200,-200
5287,2021-09-20 17:13:57.5378,-200,-200,-200,-200,-200,-200
5288,2021-09-20 17:13:57.9537,-200,-200,-200,-200,-200,-200
5289,2021-09-20 17:13:58.3306,-200,-200,-200,-200,-200,-200
5290,2021-09-20 17:13:59.3662,-200,-200,-200,-200,-200,-200
5291,2021-09-20 17:14:10.5025,-200,-200,-200,-200,-200,-200
5292,2021-09-20 17:14:31.2828,-200,-200,-200,-200,-200,-200
5293,2021-09-20 17:14:32.0302,-200,-200,-200,-200,-200,-200
5294,2021-09-20 17:14:32.5985,-200,-200,-200,-200,-200,-200
5295,2021-09-20 17:14:33.0155,-200,-200,-200,-200,-200,-200
5296,2021-09-20 17:14:33.7701,-200,-200,-200,-200,-200,-200
5297,2021-09-20 17:14:34.4304,-200,-200,-200,-200,-200,-200
5298,2021-09-20 17:14:35.0081,-200,-200,-200,-200,-200,-200
5299,2021-09-20 17:14:35.9278,-200,-200,-200,-200,-200,-200
5300,2021-09-20 17:14:36.4842,-200,-200,-200,-200,-200,-200
5301,2021-09-20 17:14:37.2455,-200,-200,-200,-200,-200,-200
5302,2021-09-20 17:14:37.7999,-200,-200,-200,-200,-200,-200
5303,2021-09-20 17:14:38.6557,-200,-200,-200,-200,-200,-200
5304,2021-09-20 17:14:39.1026,-200,-200,-200,-200,-200,-200
5305,2021-09-20 17:14:39.8748,-200,-200,-200,-200,-200,-200
5306,2021-09-20 17:14:40.4097,-200,-200,-200,-200,-200,-200
5307,2021-09-20 17:14:40.8671,-200,-200,-200,-200,-200,-200
5308,2021-09-20 17:14:41.5209,-200,-200,-200,-200,-200,-200
5309,2021-09-20 17:14:42.7185,-200,-200,-200,-200,-200,-200
5310,2021-09-20 17:14:43.9961,-200,-200,-200,-200,-200,-200
5311,2021-09-20 17:14:46.5157,-200,-200,-200,-200,-200,-200
5312,2021-09-20 17:14:49.8159,-200,-200,-200,-200,-200,-200
5313,2021-09-20 17:14:51.4678,-200,-200,-200,-200,-200,-200
5314,2021-09-20 17:14:54.8719,-200,-200,-200,-200,-200,-200
5315,2021-09-20 17:14:55.9750,-200,-200,-200,-200,-200,-200
5316,2021-09-20 17:14:58.7438,-200,-200,-200,-200,-200,-200
5317,2021-09-20 17:15:01.6273,-200,-200,-200,-200,-200,-200
5318,2021-09-20 17:15:03.8016,-200,-200,-200,-200,-200,-200
5319,2021-09-20 17:15:05.9716,-200,-200,-200,-200,-200,-200
5320,2021-09-20 17:15:07.3679,-200,-200,-200,-200,-200,-200
5321,2021-09-20 17:15:08.7408,-200,-200,-200,-200,-200,-200
5322,2021-09-20 17:15:10.2636,-200,-200,-200,-200,-200,-200
5323,2021-09-20 17:15:13.0821,-200,-200,-200,-200,-200,-200
5324,2021-09-20 17:15:14.7392,-200,-200,-200,-200,-200,-200
5325,2021-09-20 17:15:15.7067,-200,-200,-200,-200,-200,-200
5326,2021-09-20 17:15:17.3322,-200,-200,-200,-200,-200,-200
5327,2021-09-20 17:15:18.3299,-200,-200,-200,-200,-200,-200
5328,2021-09-20 17:15:19.4936,-200,-200,-200,-200,-200,-200
5329,2021-09-20 17:15:20.6052,-200,-200,-200,-200,-200,-200
5330,2021-09-20 17:15:21.6218,-200,-200,-200,-200,-200,-200
5331,2021-09-20 17:15:22.2466,-200,-200,-200,-200,-200,-200
5332,2021-09-20 17:15:22.7572,-200,-200,-200,-200,-200,-200
5333,2021-09-20 17:15:23.1937,-200,-200,-200,-200,-200,-200
5334,2021-09-20 17:15:23.9725,-200,-200,-200,-200,-200,-200
5335,2021-09-20 17:15:24.4311,-200,-200,-200,-200,-200,-200
5336,2021-09-20 17:15:24.9588,-200,-200,-200,-200,-200,-200
5337,2021-09-20 17:15:25.9612,-200,-200,-200,-200,-200,-200
5338,2021-09-20 17:15:26.4769,-200,-200,-200,-200,-200,-200
5339,2021-09-20 17:15:26.9348,-200,-200,-200,-200,-200,-200
5340,2021-09-20 17:15:27.2615,-200,-200,-200,-200,-200,-200
5341,2021-09-20 17:15:28.0942,-200,-200,-200,-200,-200,-200
5342,2021-09-20 17:15:28.8631,-200,-200,-200,-200,-200,-200
5343,2021-09-20 17:15:30.3827,-200,-200,-200,-200,-200,-200
5344,2021-09-20 17:15:32.4136,-200,-200,-200,-200,-200,-200
5345,2021-09-20 17:15:33.7266,-200,-200,-200,-200,-200,-200
5346,2021-09-20 17:15:35.3632,-200,-200,-200,-200,-200,-200
5347,2021-09-20 17:15:36.1096,-200,-200,-200,-200,-200,-200
5348,2021-09-20 17:15:37.7722,-200,-200,-200,-200,-200,-200
5349,2021-09-20 17:15:38.8259,-200,-200,-200,-200,-200,-200
5350,2021-09-20 17:15:41.2702,-200,-200,-200,-200,-200,-200
5351,2021-09-20 17:15:42.9740,-200,-200,-200,-200,-200,-200
5352,2021-09-20 17:15:45.4615,-200,-200,-200,-200,-200,-200
5353,2021-09-20 17:15:46.6168,-200,-200,-200,-200,-200,-200
5354,2021-09-20 17:15:47.2699,-200,-200,-200,-200,-200,-200
5355,2021-09-20 17:15:48.6364,-200,-200,-200,-200,-200,-200
5356,2021-09-20 17:15:49.7464,-200,-200,-200,-200,-200,-200
5357,2021-09-20 17:15:50.2476,-200,-200,-200,-200,-200,-200
5358,2021-09-20 17:15:53.9041,-200,-200,-200,-200,-200,-200
5359,2021-09-20 17:15:57.8353,-200,-200,-200,-200,-200,-200
5360,2021-09-20 17:16:07.8035,-200,-200,-200,-200,-200,-200
5361,2021-09-20 17:16:09.1512,-200,-200,-200,-200,-200,-200
5362,2021-09-20 17:16:11.5835,-200,-200,-200,-200,-200,-200
5363,2021-09-20 17:16:13.3398,-200,-200,-200,-200,-200,-200
5364,2021-09-20 17:16:15.4800,-200,-200,-200,-200,-200,-200
5365,2021-09-20 17:16:16.3462,-200,-200,-200,-200,-200,-200
5366,2021-09-20 17:16:16.8246,-200,-200,-200,-200,-200,-200
5367,2021-09-20 17:16:17.4592,-200,-200,-200,-200,-200,-200
5368,2021-09-20 17:16:17.9875,-200,-200,-200,-200,-200,-200
5369,2021-09-20 17:16:18.5437,-200,-200,-200,-200,-200,-200
5370,2021-09-20 17:16:18.9393,-200,-200,-200,-200,-200,-200
5371,2021-09-20 17:16:19.3695,-200,-200,-200,-200,-200,-200
5372,2021-09-20 17:16:19.9039,-200,-200,-200,-200,-200,-200
5373,2021-09-20 17:16:20.2785,-200,-200,-200,-200,-200,-200
5374,2021-09-20 17:16:20.7099,-200,-200,-200,-200,-200,-200
5375,2021-09-20 17:16:21.1552,-200,-200,-200,-200,-200,-200
5376,2021-09-20 17:16:21.5279,-200,-200,-200,-200,-200,-200
5377,2021-09-20 17:16:21.8845,-200,-200,-200,-200,-200,-200
5378,2021-09-20 17:16:22.3057,-200,-200,-200,-200,-200,-200
5379,2021-09-20 17:16:22.7110,-200,-200,-200,-200,-200,-200
5380,2021-09-20 17:16:23.5669,-200,-200,-200,-200,-200,-200
5381,2021-09-20 17:16:23.9844,-200,-200,-200,-200,-200,-200
5382,2021-09-20 17:16:24.4877,-200,-200,-200,-200,-200,-200
5383,2021-09-20 17:16:24.8040,-200,-200,-200,-200,-200,-200
5384,2021-09-20 17:16:25.3588,-200,-200,-200,-200,-200,-200
5385,2021-09-20 17:16:25.7457,-200,-200,-200,-200,-200,-200
5386,2021-09-20 17:16:26.0850,-200,-200,-200,-200,-200,-200
5387,2021-09-20 17:16:26.4900,-200,-200,-200,-200,-200,-200
5388,2021-09-20 17:16:26.9323,-200,-200,-200,-200,-200,-200
5389,2021-09-20 17:16:28.1775,-200,-200,-200,-200,-200,-200
5390,2021-09-20 17:16:28.7858,-200,-200,-200,-200,-200,-200
5391,2021-09-20 17:16:29.8518,-200,-200,-200,-200,-200,-200
5392,2021-09-20 17:16:30.2802,-200,-200,-200,-200,-200,-200
5393,2021-09-20 17:16:30.8137,-200,-200,-200,-200,-200,-200
5394,2021-09-20 17:16:32.4153,-200,-200,-200,-200,-200,-200
5395,2021-09-20 17:16:32.7555,-200,-200,-200,-200,-200,-200
5396,2021-09-20 17:16:33.1479,-200,-200,-200,-200,-200,-200
5397,2021-09-20 17:16:33.6606,-200,-200,-200,-200,-200,-200
5398,2021-09-20 17:16:33.9983,-200,-200,-200,-200,-200,-200
5399,2021-09-20 17:16:34.4008,-200,-200,-200,-200,-200,-200
5400,2021-09-20 17:16:34.7538,-200,-200,-200,-200,-200,-200
5401,2021-09-20 17:16:35.1271,-200,-200,-200,-200,-200,-200
5402,2021-09-20 17:16:35.6457,-200,-200,-200,-200,-200,-200
5403,2021-09-20 17:16:36.3961,-200,-200,-200,-200,-200,-200
5404,2021-09-20 17:16:36.8183,-200,-200,-200,-200,-200,-200
5405,2021-09-20 17:16:37.3893,-200,-200,-200,-200,-200,-200
5406,2021-09-20 17:16:37.9589,-200,-200,-200,-200,-200,-200
5407,2021-09-20 17:16:38.5006,-200,-200,-200,-200,-200,-200
5408,2021-09-20 17:16:38.9268,-200,-200,-200,-200,-200,-200
5409,2021-09-20 17:16:39.3627,-200,-200,-200,-200,-200,-200
5410,2021-09-20 17:16:39.7601,-200,-200,-200,-200,-200,-200
5411,2021-09-20 17:16:40.1664,-200,-200,-200,-200,-200,-200
5412,2021-09-20 17:16:40.6701,-200,-200,-200,-200,-200,-200
5413,2021-09-20 17:16:41.1544,-200,-200,-200,-200,-200,-200
5414,2021-09-20 17:16:41.6114,-200,-200,-200,-200,-200,-200
5415,2021-09-20 17:16:42.0097,-200,-200,-200,-200,-200,-200
5416,2021-09-20 17:16:42.3390,-200,-200,-200,-200,-200,-200
5417,2021-09-20 17:16:42.6450,-200,-200,-200,-200,-200,-200
5418,2021-09-20 17:16:42.9970,-200,-200,-200,-200,-200,-200
5419,2021-09-20 17:16:43.3747,-200,-200,-200,-200,-200,-200
5420,2021-09-20 17:16:43.7927,-200,-200,-200,-200,-200,-200
5421,2021-09-20 17:16:44.1333,-200,-200,-200,-200,-200,-200
5422,2021-09-20 17:16:44.4178,-200,-200,-200,-200,-200,-200
5423,2021-09-20 17:16:44.9374,-200,-200,-200,-200,-200,-200
5424,2021-09-20 17:16:45.3989,-200,-200,-200,-200,-200,-200
5425,2021-09-20 17:16:46.2419,-200,-200,-200,-200,-200,-200
5426,2021-09-20 17:16:47.7237,-200,-200,-200,-200,-200,-200
5427,2021-09-20 17:16:48.8315,-200,-200,-200,-200,-200,-200
5428,2021-09-20 17:16:49.3376,-200,-200,-200,-200,-200,-200
5429,2021-09-20 17:16:49.9939,-200,-200,-200,-200,-200,-200
5430,2021-09-20 17:16:51.3761,-200,-200,-200,-200,-200,-200
5431,2021-09-20 17:16:52.0029,-200,-200,-200,-200,-200,-200
5432,2021-09-20 17:16:52.7559,-200,-200,-200,-200,-200,-200
5433,2021-09-20 17:16:53.2864,-200,-200,-200,-200,-200,-200
5434,2021-09-20 17:16:53.9690,-200,-200,-200,-200,-200,-200
5435,2021-09-20 17:16:54.4402,-200,-200,-200,-200,-200,-200
5436,2021-09-20 17:16:54.7960,-200,-200,-200,-200,-200,-200
5437,2021-09-20 17:16:55.3152,-200,-200,-200,-200,-200,-200
5438,2021-09-20 17:16:55.6283,-200,-200,-200,-200,-200,-200
5439,2021-09-20 17:16:56.1005,-200,-200,-200,-200,-200,-200
5440,2021-09-20 17:16:56.4510,-200,-200,-200,-200,-200,-200
5441,2021-09-20 17:16:56.8794,-200,-200,-200,-200,-200,-200
5442,2021-09-20 17:16:57.1743,-200,-200,-200,-200,-200,-200
5443,2021-09-20 17:16:57.5659,-200,-200,-200,-200,-200,-200
5444,2021-09-20 17:16:57.9360,-200,-200,-200,-200,-200,-200
5445,2021-09-20 17:16:58.3573,-200,-200,-200,-200,-200,-200
5446,2021-09-20 17:16:58.7260,-200,-200,-200,-200,-200,-200
5447,2021-09-20 17:16:59.1143,-200,-200,-200,-200,-200,-200
5448,2021-09-20 17:16:59.4857,-200,-200,-200,-200,-200,-200
5449,2021-09-20 17:16:59.7673,-200,-200,-200,-200,-200,-200
5450,2021-09-20 17:17:00.1075,-200,-200,-200,-200,-200,-200
5451,2021-09-20 17:17:00.3996,-200,-200,-200,-200,-200,-200
5452,2021-09-20 17:17:01.0114,-200,-200,-200,-200,-200,-200
5453,2021-09-20 17:17:01.5740,-200,-200,-200,-200,-200,-200
5454,2021-09-20 17:17:01.8936,-200,-200,-200,-200,-200,-200
5455,2021-09-20 17:17:02.2940,-200,-200,-200,-200,-200,-200
5456,2021-09-20 17:17:02.6609,-200,-200,-200,-200,-200,-200
5457,2021-09-20 17:17:02.9779,-200,-200,-200,-200,-200,-200
5458,2021-09-20 17:17:03.3233,-200,-200,-200,-200,-200,-200
5459,2021-09-20 17:17:03.7724,-200,-200,-200,-200,-200,-200
5460,2021-09-20 17:17:04.0511,-200,-200,-200,-200,-200,-200
5461,2021-09-20 17:17:04.3922,-200,-200,-200,-200,-200,-200
5462,2021-09-20 17:17:04.7301,-200,-200,-200,-200,-200,-200
